0.07371933	0.05857038	-0.012169665	0.13807435	-0.08315411	0.04556083	0.0109560825	-0.010409544	0.036086522	0.07851456	0.06942884	-0.024559844	-0.10462631	0.03595607	0.03400843	-0.015956389	0.024414176	0.023848273	-0.016366083	0.06509908	0.05197854	0.08681443	0.044075165	-0.050803084	0.0075994763	0.08201796	0.07283406	-0.1164412	-0.10165903	-0.038527783	-0.09480919	0.06354407
-0.05408468	-0.020593164	0.07593045	-0.05019114	0.057173025	-0.085599326	-0.035536468	0.059420485	-0.054696944	-0.025603654	-0.085409634	-0.014197868	0.07577423	-0.02357349	-0.09728395	0.08085731	0.046626136	-0.1088553	0.030152034	-0.03897908	-0.057575706	-0.112013936	-0.0736015	0.05265758	-0.07239899	-0.009988043	-0.0779225	0.024977451	0.08964058	0.042725038	0.096870005	-0.06509863
-0.04975341	-0.08287646	0.100659005	-0.005035901	0.09325581	-0.033934135	-0.036960803	0.06578029	-0.00975526	-0.07945232	-0.08659437	-0.0578971	0.026101243	-0.048545197	-0.08489821	0.09314845	-0.011165216	-0.09531436	0.05922899	-0.093713574	-0.06581171	-0.012514805	-0.094476104	0.04078852	-0.040188946	0.03523807	-0.065868855	0.07881308	0.054175884	0.07240853	0.07589637	-0.055383552
0.007240095	0.0056632846	-0.00059841934	0.012754648	0.010909455	-0.0052289143	0.033261042	0.014847026	-0.05766201	-0.0009812427	-0.018343186	0.008765491	0.044245657	-0.043820973	0.0034244624	0.050109353	0.0045134714	0.016582055	0.031703703	0.008502451	0.016313374	-0.037737302	0.02919491	-0.011082109	0.03360434	-0.023068791	-0.024860192	0.02437981	0.04237541	-0.040275127	-0.018190645	0.04525913
0.1160196	0.09993961	-0.03522747	0.08448353	-0.106929556	0.12685345	0.02029888	-0.0756827	0.050890446	0.029004412	0.096953586	-0.07790089	-0.09350988	0.06364968	0.07321222	-0.050708495	0.036420375	0.05991633	-0.06429405	0.11184529	0.063522026	0.15040843	0.09935925	-0.09163227	0.020197207	0.05382779	0.096434034	-0.04540186	-0.054470945	-0.06253737	-0.13493146	0.1360702
-0.024887625	-0.05272374	0.0864979	-0.032230243	0.07945287	-0.045194305	-0.06447832	0.06040191	-0.08833702	-0.021297952	-0.04738992	-0.055696435	0.07338772	-0.020450428	-0.0569126	0.0096843075	0.0016233455	-0.030470584	0.022192642	-0.07208932	-0.019792084	-0.075172976	-0.0635605	0.0151404105	0.013228535	0.00031776476	-0.061997037	-0.005076448	0.012138417	0.048580613	-0.012211927	0.0034096031
0.010704199	-0.070466354	0.02530697	-0.08336634	-0.016262148	-0.033805262	-0.06057794	-0.010185809	-0.015950793	-0.061973915	-0.05609487	-0.012768331	0.078541845	-0.02086929	-0.08047193	0.09358965	-0.017241979	-0.033807438	0.016487513	-0.004330751	-0.007468491	-0.016853426	-0.082270026	0.02573838	-0.007617103	0.0512532	-0.04255718	0.05982772	0.06933462	0.07352982	0.060978357	-0.07897008
-0.01344696	0.023138452	-0.012139561	-0.007578293	-0.040242985	-0.016092427	0.022865828	-0.07114831	-0.00705531	0.025040032	0.072268486	-0.0393774	-0.005511358	0.032658774	0.05241439	-0.027580755	0.0037319951	-0.013074644	-0.05882912	0.00048629334	0.03360526	0.07979576	0.037230026	-0.074970014	-0.026351867	0.0052561397	0.06242934	-0.045545217	-0.03395271	-0.0059466385	-0.036873296	-0.006332544
0.092315994	0.0685369	-0.03686332	0.054982048	-0.15353703	0.074283116	0.03166807	-0.07633718	0.09517221	0.10724117	0.10300071	-0.12913878	-0.06574536	0.10251536	0.11668803	-0.10548761	-0.029701622	0.18086147	-0.022851922	0.10845094	0.09268537	0.12891355	0.09942329	-0.106675535	0.09539299	0.010271985	0.06223761	-0.0908961	-0.11072641	-0.034330886	-0.103673406	0.115302496
0.023307009	0.03085822	-0.026759397	0.04192259	-0.058561113	0.029132364	-0.023618389	-0.07110831	0.016796263	0.02292116	0.07206693	-0.08317669	-0.08732619	0.020278864	0.07178035	-0.07635174	0.013625152	0.0029740953	-0.08175136	0.050277207	0.05411027	0.08757778	0.08031442	-0.07797222	0.08741476	-0.005654134	0.08872602	-0.07356484	0.011540366	-0.039063934	0.003260259	0.07375026
0.076552235	0.005906688	-0.073453456	0.033399798	-0.047855563	0.02657551	-0.0045607337	-0.040206827	-0.015286682	0.079292595	0.05796176	-0.06635908	-0.028150478	0.05840771	0.03477188	-0.016899923	0.10861089	-0.0046884334	-0.06466148	0.063727885	0.019721825	0.036849793	0.019637506	-0.085679434	0.026270336	0.05487119	0.02483086	-0.03666237	0.008193139	0.010480217	-0.027332172	0.026182797
-0.03848683	-0.046014726	0.020171335	-0.027895043	0.036323525	-0.05720655	-0.07044015	0.05831927	-0.04593479	-0.017224101	-0.09685052	-0.02197007	0.0130837355	-0.074771754	-0.1052906	0.06045381	0.037661828	-0.0735261	0.054177452	-0.050283004	-0.077290416	-0.07000046	-0.06336044	0.074794255	0.00048913516	0.025928319	0.007155249	0.087101616	0.05912392	0.0908287	0.050013408	-0.063300036
0.0474274	0.01581523	-0.044573605	0.025606565	-0.031982888	0.025619708	-0.019045513	0.04509043	-0.026163412	0.06649313	0.035836156	-0.031179257	-0.023673814	-0.010620766	-0.024825344	0.036972385	0.026425596	-0.011402726	-0.05655368	-0.0015333475	0.027157709	0.029151581	0.028418021	0.015289264	0.04733586	0.021413986	-0.01488557	0.0128009645	-0.0531394	-0.06278627	-0.0141771855	0.0018533913
0.014580406	-0.06509515	0.074659176	-0.032321848	0.05062123	-0.070175305	0.004001791	-0.022575337	-0.066016905	0.021774262	-0.004153716	0.014890782	-0.027182875	-0.05508762	-0.05331757	0.00830802	-0.117530875	-0.008541109	0.04026939	-0.038103048	-0.017009733	-0.012494049	-0.013749328	0.081671916	0.009563159	0.040158443	-0.03877465	0.03978724	0.049668897	-0.013039464	-0.0025334056	-0.05617225
0.07253559	0.07677842	-0.052438263	0.03477818	-0.04653875	0.04183492	0.08526561	0.004278141	0.10264645	0.053118575	0.026063142	0.0068509053	-0.04698835	0.08866447	0.045402687	-0.078967474	0.09901284	0.08963271	-0.06170208	0.082671076	0.049094304	0.06281343	0.10326783	-0.10205596	0.05746125	0.07273144	0.022846704	-0.076427154	0.0023480037	-0.08094763	-0.04968362	0.03609853
-0.057089064	-0.04543384	-0.031278066	-0.040717367	-0.012238967	0.037174117	0.014947735	-0.004927294	-0.014603243	-0.037670452	-0.034261152	-0.04524288	-0.031977743	-0.01773883	-0.041380394	0.0043748305	0.114522554	0.028611034	0.0026242554	-0.03249455	-0.004356117	-0.014042284	0.014815797	0.03849753	0.019595684	0.061457813	0.01989795	0.031433214	-0.028594406	0.03215157	0.0028828299	0.027466772
0.117706954	0.07057601	-0.13158588	0.13365021	-0.06924812	0.14122647	0.062114216	-0.09650318	0.089166716	0.1049254	0.073870994	-0.14227794	-0.10093467	0.09457633	0.11822724	-0.051672768	0.0288549	0.055312872	-0.048433885	0.11988342	0.040772367	0.14306454	0.049267877	-0.14574477	0.05516488	0.0588364	0.08205737	-0.06633313	-0.08487463	-0.1179671	-0.10288817	0.04918593
-0.07030776	0.009386487	-0.02587645	-0.03153719	0.0681836	-0.057209924	0.002640093	0.011735579	0.00920777	-0.046632137	-0.0005682017	-0.039724104	0.035697695	-0.06484423	-0.057461556	0.08383501	-0.043311503	-0.046474718	0.035073392	-0.084659785	-0.0458756	-0.0070425305	0.0035743455	0.010610293	-0.029279256	-0.03808859	-0.0558779	0.02616784	0.027524268	0.08060306	0.0012559023	-0.0122247115
-0.055670343	-0.06529893	0.0917676	-0.013177831	0.12886034	-0.069782265	-0.045100357	0.10207869	-0.09792187	-0.11223365	-0.13239712	0.02036046	0.10285834	-0.032242768	-0.10759674	0.0667888	0.021870904	-0.10898596	0.08806041	-0.07161275	-0.0189379	-0.028648933	-0.00656737	0.101261474	-0.016004037	0.044553135	-0.07112196	0.11505569	0.093592346	0.094234705	0.043980177	-0.073589884
0.039624702	0.07669323	-0.100943185	0.028906785	-0.034511615	0.053647183	0.08984078	-0.043789834	0.11251939	0.068459265	0.055214357	-0.12747543	-0.039390214	0.07101255	0.12236282	-0.06676277	0.020837398	0.061913166	-0.028084507	0.10760569	0.12182308	0.065066874	0.11863361	-0.122918695	0.06391774	0.064388305	0.0329251	-0.07135603	-0.051593754	-0.06521585	-0.13030732	0.0894677
-0.032777138	-0.057038285	0.09789423	-0.10131005	0.012789483	-0.10566559	-0.05485031	0.098683186	-0.041089397	-0.041577663	-0.0947616	0.012988297	0.0867105	-0.083241425	-0.058857493	0.095768355	-0.05187221	-0.11329	0.026972037	-0.04426315	-0.10832687	-0.022507586	-0.07629064	0.048440628	-0.034598816	-0.034814473	-0.009978532	0.01573409	0.09349987	0.072980456	0.10151961	-0.053915646
0.040505115	0.047300905	-0.048014924	-0.018644031	-0.012222955	0.060896944	-0.009535983	0.010382263	0.016314039	0.014541843	0.069220535	-0.0011807361	0.03021874	0.06723758	-0.02690505	0.011456995	-0.09421909	-0.009367329	-0.01966423	0.05830205	0.03635034	-0.00038265437	0.02800059	0.021128502	0.022507528	-0.052214906	0.027705286	0.020977406	-0.054448083	-0.06946792	-0.0042637917	0.062283292
-0.066721864	-0.02669246	0.061894733	-0.026634432	0.031279683	-0.024540491	0.0063328315	0.036000572	-0.0041881283	0.020354494	-0.016840268	-0.049222283	0.0026739954	-0.033625368	-0.021264367	-0.009319371	0.0435753	-0.006927384	0.0066352896	0.001027244	-0.057973873	0.025382295	0.02652699	0.03772394	-0.06887595	0.028083375	-0.0054706847	0.056229647	0.07488059	0.0694946	0.0013799312	-0.08012452
0.01763062	0.03909154	-0.023378672	0.060396727	-0.048024274	0.09823928	0.10187828	-0.060677554	0.0027425878	0.031048464	0.105464146	-0.10666734	-0.10514974	0.047923084	0.08985708	-0.02147885	0.0026630012	0.06148637	-0.06322389	0.053628482	0.098027766	0.07437753	0.05319344	0.018141015	0.08599835	0.05815369	0.0828342	-0.07856397	-0.052839067	-0.021592977	-0.024980344	0.026589355
-0.03498509	-0.0047412314	-0.034668174	0.09054578	-0.015442094	0.020536333	0.04896922	-0.018717282	0.06613413	0.053745426	-0.0013341384	0.013221277	0.034474965	0.0556258	0.010618413	0.012350409	0.033629786	0.022266345	-0.020025972	0.010918931	-0.027388364	0.019686157	0.021145143	-0.030075705	0.016922858	-0.034856416	0.007940242	-0.05089944	-0.04656032	0.003850212	-0.06204038	0.08942958
0.07311108	0.094011754	-0.050612703	0.05673443	-0.03178966	0.0689334	0.01946148	-0.035506833	-0.0027617277	0.07826206	0.04576423	-0.043983642	-0.06811491	0.06013489	0.043057323	-0.07150381	0.041576322	0.0097102355	-0.03281103	0.03879916	0.08980263	0.043896355	0.018331248	-0.07867136	0.05029714	0.0398792	0.10329755	-0.03333806	-0.05992608	-0.022695288	-0.0070785526	0.06147992
-0.016865965	-0.04062996	0.022699816	0.010641319	-0.019142434	0.030500043	0.032031905	0.03061915	-0.037527792	-0.019223968	0.024797	0.027490018	-0.011877961	0.014123933	-0.0005210457	-0.011874616	-0.067864306	-0.016464809	0.03071848	-0.014366469	0.050342478	0.056232523	0.01605112	-0.015132668	-0.028163485	0.12789923	0.0027203264	-0.052704703	-0.012523987	0.026527336	-0.059279434	-0.010535436
-0.011889885	-0.019659603	0.028439531	0.04192267	-0.03473734	0.029030157	0.026300993	0.03342373	0.04524144	0.07700224	0.012723058	-0.06528435	-0.00097159983	0.028170576	0.064044006	-0.050621852	-0.095232956	0.057604555	0.023073737	0.01632798	0.016049534	0.069963194	0.062064704	-0.045653213	-0.01198124	0.05774105	0.022688653	-0.04526662	-0.00464452	-0.07019794	-0.081933685	0.03159725
0.12302056	0.07520236	-0.10989514	0.09543088	-0.1312933	0.09284719	0.12839855	-0.02383237	0.09923682	0.14221856	0.09818561	-0.09552209	-0.08735726	0.105717875	0.14691724	-0.12823567	0.0020263095	0.12901352	-0.0947077	0.12189285	0.12461101	0.15175506	0.06344823	-0.15140796	0.031580284	0.095548324	0.0551933	-0.10743679	-0.07021886	-0.15218073	-0.13423705	0.07370949
0.122951284	0.13346829	-0.1063089	0.1777223	-0.06577547	0.14671087	0.11256846	-0.07573233	0.13119859	0.12563014	0.05492028	-0.065191485	-0.15347992	0.13275014	0.093936145	-0.08983539	0.04199628	0.15355073	-0.09635117	0.08508922	0.10188027	0.19346328	0.056589127	-0.14197744	0.014984691	0.07087468	0.19305217	-0.12067977	-0.08611088	-0.15528737	-0.12016183	0.14187099
0.0033947192	0.048812427	-0.033116575	0.05021447	-0.051505208	0.07840096	0.054090112	-0.00038185596	0.03465995	-0.0029570123	0.029606119	-0.06974636	0.0020266003	0.076621115	-0.01167697	0.017181233	0.01648486	0.021702774	-0.055302456	0.032557987	-0.008269277	0.0010848707	0.034327623	-0.052281126	0.009085751	-0.046751518	-0.013676105	-0.042634137	-0.05984567	-0.023895003	-0.008996646	0.019059218
-0.018658927	-0.0067711156	0.023901414	0.059420016	0.014536468	-0.022145607	-0.030227365	0.048551124	0.041358013	0.0043805363	-0.008861017	-0.17877913	0.0044868547	0.02394032	-0.010182844	0.00967924	-0.020092454	0.027695518	0.024983738	0.017671501	-0.009188345	0.014480174	0.011656688	-0.055952124	-0.0072130933	0.005069683	0.0011117284	-0.0051002875	-0.022425255	0.021388577	-0.009290679	0.06446141
-0.032205794	-0.022580652	-0.03690279	0.02711439	-0.0364456	0.009058202	-0.0039701187	0.02459009	-0.012467458	-0.010851835	0.0033450967	-0.022631893	-0.043189693	-0.008234247	-0.00087203115	-0.010550233	0.028682426	-0.0028178652	-0.044641763	0.013615972	0.05472949	0.051026344	0.014329175	-0.03465284	0.04245501	-0.002154247	0.037692487	0.010754586	0.028195895	0.036519825	-0.041005112	0.03223302
0.062025715	-0.009460124	-0.08854045	0.01250367	0.01274114	0.06922165	0.07932692	-0.060807686	0.05161558	-0.0020530012	0.01476584	-0.12760653	-0.06150176	0.07355056	0.007487758	-0.077883236	-0.04381301	0.045157935	-0.10532017	0.0032970854	0.0015314225	0.10140731	0.051320385	-0.06435834	-0.012695478	0.023775568	0.056746073	-0.05105919	-0.019877356	-0.006259369	0.0015418306	0.027171299
0.011945169	-0.008033231	-0.017206842	-0.04184673	-0.0052978923	-0.03008187	-0.053939853	-0.0024124847	-0.005923089	-0.040447764	0.04174793	-0.035696674	0.014223276	0.027096314	-0.0044172653	0.012416137	-0.0221374	-0.044383395	0.019582732	-0.033517264	-0.04242871	-0.008917717	-0.048768625	0.031054473	-0.008224271	0.021511761	0.009304727	0.040639196	-0.013932524	-0.010335091	0.038560405	0.021395948
-0.043679684	-0.11700808	0.06910737	-0.112536006	0.0888291	-0.10378321	-0.098077096	0.08388975	-0.11080441	-0.06820171	-0.11271482	0.0019478925	0.055983014	-0.08964106	-0.06893629	0.032063656	-0.028925857	-0.07610163	0.09945275	-0.039910242	-0.13481952	-0.13007796	-0.08577875	0.09076667	-0.06806299	0.01674349	-0.044001024	0.13803719	0.09840293	0.08535452	0.03086715	-0.0602441
0.028194934	0.037663445	-0.12003315	0.061649207	-0.05561688	0.055356864	0.08195287	-0.09072196	0.061828263	0.08548639	0.060202695	-0.08050927	-0.035614274	0.07621927	0.07274509	-0.015855672	-0.03007483	0.11370622	-0.09252774	0.088378005	-0.0073598656	0.082585916	0.063479334	-0.095519684	-0.025097635	-0.023221102	0.015677491	-0.029416265	0.0117364405	-0.049281046	-0.11643315	0.0987821
0.02590033	-0.071326025	0.047417622	0.017567154	0.0353116	-0.06388526	-0.04050308	0.04214022	0.010328395	-0.058426328	-0.029459875	-0.066062145	0.062253486	0.025857562	-0.03699163	-0.003169124	-0.03436791	-0.011871576	0.03754473	-0.01988217	-0.028611746	-0.03436097	-0.010934954	-0.032659985	-0.04004145	0.10194436	0.0067225476	0.07074108	-0.0058534984	0.028574182	0.044829898	-0.058939837
0.017534738	0.07885986	-0.061651364	0.06535726	-0.076862626	0.04655669	0.07775435	-0.07071675	0.017491145	0.014550598	0.08701463	-0.048599202	-0.045264304	0.049534086	0.04889591	-0.017738977	0.104268484	0.025267135	-0.10310941	0.07471416	0.01681406	0.09211031	0.027558183	-0.025811719	0.036749758	0.026818298	0.025872614	-0.073205896	-0.08892005	-0.05755812	-0.111578956	0.10594486
-0.025289165	0.011403273	0.018560998	-0.015348235	0.034627967	-0.019942591	-0.008291833	0.018003294	-0.038566623	0.010071894	-0.044231202	-0.061195083	0.0723873	0.030066742	0.022523697	0.06394636	0.01873134	-0.052371275	0.019337375	-0.059307646	-0.035433136	0.02957468	-0.052543417	0.014424291	0.02785563	0.10078169	-0.007715357	-0.016679928	-0.009581749	-0.014764217	-0.019351628	0.009876286
-0.0892971	-0.058771763	-0.0044655246	-0.059733853	0.05306791	-0.014815346	-0.040539376	0.098948844	-0.08807864	-0.0055943877	-0.079642914	0.0308013	0.08577948	0.007651975	-0.010366487	0.0011094982	-0.0047353003	-0.0551232	0.08337048	0.005159337	-0.049549866	-0.059976175	-0.048870984	0.014928761	-0.00904822	-0.0034340366	-0.07235938	0.08313192	0.06857787	0.09625283	0.008419099	-0.015577279
0.079681255	0.11871521	-0.09736726	0.14101927	-0.06586724	0.07711993	0.050093003	-0.08999963	0.025300827	0.12751186	0.10476393	-0.13186044	-0.099799536	0.06806836	0.09588305	-0.122114845	0.05561817	0.06874545	-0.11506863	0.050658725	0.050543915	0.08472771	0.0408566	-0.13267526	0.11417509	0.089676745	0.05601429	-0.14694086	-0.09799653	-0.08902366	-0.05888251	0.048660494
0.020735424	-0.014508926	-0.008367284	0.028987274	0.04975601	-0.001226107	0.004594455	-0.029747384	-0.0180484	-0.031804264	0.014395577	0.019984486	0.01485422	0.05644669	-0.00072841876	0.030156918	-0.03479513	0.00042554276	0.01753281	0.044803414	0.02136011	-0.03366909	-0.015330701	0.0048398715	-0.07651364	-0.014799136	-0.034967452	-0.017023386	0.050487526	-0.021666914	0.04344693	-0.03390279
-0.04157434	-0.07787651	0.07485098	-0.05830538	0.08911897	-0.051004816	-0.04014852	0.03251151	-0.08406588	-0.018752053	-0.03518061	-0.054056607	0.054197505	-0.08275448	-0.055762623	0.02190914	-0.020207858	-0.09486784	0.024067355	-0.041786585	-0.09119426	0.0019291424	-0.036571313	0.01674299	-0.098900676	0.011014235	-0.05728554	0.07212179	0.011629306	0.08063029	0.030344155	-0.045373578
0.12349677	0.09187248	-0.09614006	0.17178127	-0.13248716	0.06824812	0.059618287	-0.018487412	0.048995126	0.15083447	0.10646393	-0.074002504	-0.068157986	0.07845835	0.079310894	-0.06810397	-0.011459018	0.09085378	-0.10014912	0.086480916	0.10213704	0.1719602	0.11728713	-0.06268924	0.07396219	0.008640782	0.120073356	-0.1464081	-0.090974115	-0.13684572	-0.09139323	0.1623882
0.066585466	0.073247105	-0.054246236	0.055011887	-0.012181488	0.030065633	0.0603991	-0.0046033612	0.08992249	0.03504563	0.05000958	-0.06394057	-0.07038563	0.020895693	0.054186303	-0.04476122	0.022989094	0.06430749	-0.07685806	0.09561216	0.039567232	0.07812786	0.032498475	-0.01943294	0.038070638	0.021114115	0.07546737	-0.10799225	-0.075959444	-0.0248428	-0.007083113	0.09359947
0.082764395	0.04803957	-0.05613361	0.08809628	-0.11953822	0.057330046	0.12686168	-0.06294837	0.10571953	0.08804704	0.0757417	-0.04960689	-0.06148732	0.047380123	0.08012211	-0.043900613	-0.04590217	0.09988421	-0.043606233	0.059300527	0.09662714	0.10947959	0.10480561	-0.059508875	0.014527924	0.07108722	0.13912374	-0.10072939	0.007998797	-0.09807611	-0.092053905	0.10231101
-0.080062605	-0.0019444529	0.0103813205	-0.07155225	-0.0049430183	-0.011348524	-0.010675598	0.06869046	-0.05731746	0.0065016593	-0.06135019	-0.061868757	0.075103626	-0.012501819	-0.0557149	0.042452093	-0.002814107	-0.040715497	0.026751153	0.00015421005	-0.0121169025	-0.046364307	-0.08144625	0.036430825	-0.04179644	0.005358703	-0.04917526	0.04973169	-0.0075786896	0.03035121	0.031770613	-0.07276895
0.0726423	0.06618295	-0.048110362	0.11752606	-0.1468329	0.12704766	0.05278528	-0.048586525	0.04385116	0.082181334	0.16756636	-0.094352014	-0.084527954	0.12345206	0.119367056	-0.10544694	0.057226624	0.11282415	-0.12360713	0.07424759	0.10861588	0.08975597	0.13509592	-0.13899608	0.06188003	0.12772603	0.058960915	-0.13590029	-0.04970574	-0.08167276	-0.14618853	0.15783122
0.027570644	-0.03228082	0.002527598	-0.07075184	0.019831985	-0.045437347	0.024748744	0.016317194	-0.07405129	-0.060474858	-0.02930807	-0.006064293	0.020761635	0.019179933	-0.045411166	0.01563959	0.015563029	-0.026181458	-0.025917225	0.0027218584	-0.013892549	-0.04264722	-0.02603044	0.013754055	-0.025391968	0.01560108	-0.030634493	0.02377557	0.04828692	0.06910372	0.0104663195	-0.00028918768
